% signal t-range:	0.0000000	4.8160000
% breakpoint	1	2.9435216
% svcs	1	0	0	1
% svcs	2	14	18	18
8.13953	8.36985E-4	8.36985E-4	8.75802E-4
8.16611	8.11408E-4	8.11408E-4	8.50079E-4
8.19269	7.86754E-4	7.86754E-4	8.25235E-4
8.21927	7.63047E-4	7.63047E-4	8.0129E-4
8.24585	7.40306E-4	7.40306E-4	7.78264E-4
8.27243	7.18549E-4	7.18549E-4	7.56173E-4
8.299	6.97791E-4	6.97791E-4	7.35029E-4
8.32558	6.78044E-4	6.78044E-4	7.14843E-4
8.35216	6.59318E-4	6.59318E-4	6.95623E-4
8.37874	6.4162E-4	6.4162E-4	6.77375E-4
8.40532	6.24953E-4	6.24953E-4	6.60102E-4
8.43189	6.09321E-4	6.09321E-4	6.43807E-4
8.45847	5.94723E-4	5.94723E-4	6.28487E-4
8.48505	5.81157E-4	5.81157E-4	6.14141E-4
8.51163	5.68619E-4	5.68619E-4	6.00764E-4
8.53821	5.57104E-4	5.57104E-4	5.8835E-4
8.56478	5.46605E-4	5.46605E-4	5.76893E-4
8.59136	5.37111E-4	5.37111E-4	5.66382E-4
8.61794	5.28613E-4	5.28613E-4	5.56807E-4
8.64452	5.21099E-4	5.21099E-4	5.48157E-4
8.6711	5.14555E-4	5.14555E-4	5.4042E-4
8.69767	5.08967E-4	5.08967E-4	5.3358E-4
8.72425	5.04321E-4	5.04321E-4	5.27624E-4
8.75083	5.00598E-4	5.00598E-4	5.22536E-4
8.77741	4.97783E-4	4.97783E-4	5.183E-4
8.80399	4.95857E-4	4.95857E-4	5.14898E-4
8.83056	4.94802E-4	4.94802E-4	5.12313E-4
8.85714	4.94598E-4	4.94598E-4	5.10526E-4
8.88372	4.95226E-4	4.95226E-4	5.0952E-4
8.9103	4.96665E-4	4.96665E-4	5.09274E-4
8.93688	4.98894E-4	4.98894E-4	5.0977E-4
8.96346	5.01893E-4	5.01893E-4	5.10987E-4
8.99003	5.0564E-4	5.0564E-4	5.12906E-4
9.01661	5.10115E-4	5.10115E-4	5.15507E-4
9.04319	5.15295E-4	5.15295E-4	5.1877E-4
9.06977	5.21158E-4	5.21158E-4	5.22674E-4
9.09635	5.27684E-4	5.272E-4	5.27734E-4
9.12292	5.3485E-4	5.32327E-4	5.3485E-4
9.1495	5.42635E-4	5.38035E-4	5.42635E-4
9.17608	5.51018E-4	5.44303E-4	5.51018E-4
9.20266	5.59976E-4	5.51113E-4	5.59976E-4
9.22924	5.69489E-4	5.58444E-4	5.69489E-4
9.25581	5.79535E-4	5.66277E-4	5.79535E-4
9.28239	5.90095E-4	5.74593E-4	5.90095E-4
9.30897	6.01146E-4	5.83372E-4	6.01146E-4
9.33555	6.1267E-4	5.92596E-4	6.1267E-4
9.36213	6.24645E-4	6.02246E-4	6.24645E-4
9.3887	6.37052E-4	6.12303E-4	6.37052E-4
9.41528	6.49873E-4	6.22751E-4	6.49873E-4
9.44186	6.63087E-4	6.33571E-4	6.63087E-4
9.46844	6.76676E-4	6.44746E-4	6.76676E-4
9.49502	6.90622E-4	6.5626E-4	6.90622E-4
9.52159	7.04906E-4	6.68095E-4	7.04906E-4
9.54817	7.19512E-4	6.80235E-4	7.19512E-4
9.57475	7.34422E-4	6.92665E-4	7.34422E-4
9.60133	7.49619E-4	7.05368E-4	7.49619E-4
9.62791	7.65086E-4	7.18331E-4	7.65086E-4
9.65448	7.80809E-4	7.31538E-4	7.80809E-4
9.68106	7.96771E-4	7.44975E-4	7.96771E-4
9.70764	8.12957E-4	7.58627E-4	8.12957E-4
9.73422	8.29352E-4	7.72482E-4	8.29352E-4
9.7608	8.45943E-4	7.86526E-4	8.45943E-4
9.78738	8.62714E-4	8.00747E-4	8.62714E-4
9.81395	8.79653E-4	8.1513E-4	8.79653E-4
9.84053	8.96746E-4	8.29666E-4	8.96746E-4
9.86711	9.13981E-4	8.44341E-4	9.13981E-4
9.89369	9.31344E-4	8.59145E-4	9.31344E-4
9.92027	9.48826E-4	8.74067E-4	9.48826E-4
